date,ticker,close,volume,rsi_14,macd,ema_10,sentiment,return_1d,return_3d,target_1d,target_3d
2024-03-08,CRWD,322.8500061035156,6013600,54.978855424486035,6.036002980163062,319.6792574383737,0.0,-0.016973860562886522,0.02886791744780237,0,1
2024-03-11,CRWD,317.3699951171875,3292000,52.2217935622919,5.448290788059353,319.2593915617944,0.0,0.03749564886274248,0.03535306233520963,1,1
2024-03-12,CRWD,329.2699890136719,4156500,57.23679494442928,5.875030996380758,321.07950018940846,0.0,0.008807436179499861,-0.041364216514193086,1,0
2024-03-13,CRWD,332.1700134277344,2730900,58.383229296470006,6.373760674148912,323.0959571418313,0.0,-0.010777664885823879,-0.03344677550659669,0,0
2024-03-14,CRWD,328.5899963378906,2776800,56.374015985513736,6.406282441026406,324.0948733592966,0.0,-0.039380390716764246,-0.02352479099326965,0,0
2024-03-15,CRWD,315.6499938964844,4478500,49.71433386401982,5.326505483099993,322.55944072969436,0.0,0.017139248429333342,0.03554570390513834,1,1
2024-03-18,CRWD,321.05999755859375,2736600,52.25390436348007,4.851392711524227,322.28681469858515,0.0,-0.0006229745485335503,0.026163315144707155,0,1
2024-03-19,CRWD,320.8599853515625,2933600,52.14904528077103,4.4079114442128,322.0273911809446,0.0,0.018730941968472248,0.020943718529875532,1,1
2024-03-20,CRWD,326.8699951171875,2528800,55.066858266286815,4.489652980252686,322.90786462389786,0.0,0.007923628282131112,-0.006455120944355963,1,0
2024-03-21,CRWD,329.4599914550781,3253400,56.30343978636923,4.709140752192582,324.0991604113852,0.0,-0.005706322259371621,0.0016694540302684135,0,1
2024-03-22,CRWD,327.5799865722656,2599700,55.117694197018686,4.677466785115541,324.73203789518163,0.0,-0.00860851371339355,-0.016270794281535883,0,0
2024-03-25,CRWD,324.760009765625,1695200,53.30430866185228,4.374391119381642,324.7371236898077,0.0,0.016165783477432694,-0.012840292222998206,1,0
2024-03-26,CRWD,330.010009765625,2417700,56.193873285486205,4.505891482474681,325.69583024904716,0.0,-0.023514467852463583,-0.03157484051812465,0,0
2024-03-27,CRWD,322.25,3175600,51.15502216192013,3.9385375237372955,325.0693156583113,0.0,-0.005151291426250926,-0.00837862593337857,0,0
2024-03-28,CRWD,320.5899963378906,2253100,50.11968371293747,3.3167238733475983,324.25489396368937,0.0,-0.003119248920499751,-0.001715548829505864,0,0
2024-04-01,CRWD,319.5899963378906,1830900,49.47013341805954,2.7119784336024395,323.40673075899866,0.0,-0.00012518710028575075,-0.03254167532042784,0,0
2024-04-02,CRWD,319.54998779296875,2125300,49.4425249350737,2.2040777244225183,322.705504765175,0.0,0.0015334713524401966,-0.012674035198501299,1,0
2024-04-03,CRWD,320.0400085449219,2013400,49.81196674097242,1.8201220980194535,322.22086908876537,0.0,-0.03390203041440265,-0.01971627730946035,0,0
2024-04-04,CRWD,309.19000244140625,2667000,42.42041286644251,0.6330324782150001,319.8516206074273,0.0,0.020408155208024636,0.00511008299036142,1,1
2024-04-05,CRWD,315.5,1768200,47.31661790761551,0.1991240915527328,319.06041686062235,0.0,-0.00561010780878568,-0.009413633029169977,0,0
2024-04-08,CRWD,313.7300109863281,1457300,46.13162469387542,-0.28429754685510034,318.0912521562052,0.0,-0.009434934080263191,0.012972864131949313,0,1
2024-04-09,CRWD,310.7699890136719,1864700,44.14071930463763,-0.895933944601893,316.76011340301733,0.0,0.005663383942609679,-0.00553464388939906,1,0
2024-04-10,CRWD,312.5299987792969,1939000,45.64286903499123,-1.224526537662996,315.99100165324995,0.0,0.016862346124390637,-0.04169199382520217,1,0
2024-04-11,CRWD,317.79998779296875,1869000,49.98035245842396,-1.0476181745813165,316.3199082241079,0.0,-0.027533040705150058,-0.05868469041173763,0,0
2024-04-12,CRWD,309.04998779296875,2170100,43.73957259609414,-1.5950817855620016,314.9981045093553,0.0,-0.030901110403428467,-0.04970065024513792,0,0
2024-04-15,CRWD,299.5,2571600,38.14174460167837,-2.7676510849368015,312.18026732583616,0.0,-0.0011686347362792615,-0.01803002970445533,0,0
2024-04-16,CRWD,299.1499938964844,1828300,37.950047817750345,-3.6827112669503776,309.8111267023176,0.0,-0.018251684995746476,-0.05518963591809356,0,0
2024-04-17,CRWD,293.69000244140625,2290300,34.99527112761413,-4.793225414323899,306.88001320033374,0.0,0.001396042285066068,-0.015458505591546823,1,0
2024-04-18,CRWD,294.1000061035156,2100000,35.40200638668867,-5.575955859712451,304.5563755463668,0.0,-0.03896630811712565,0.018871090369903865,0,1
2024-04-19,CRWD,282.6400146484375,3110200,29.79108229300759,-7.039849904684502,300.57158265583416,0.0,0.023032758670580744,0.05300021119579568,1,1
2024-04-22,CRWD,289.1499938964844,2483400,35.996750282820344,-7.587234644864736,298.4949301541342,0.0,0.036313332947048194,0.030676103421821033,1,1
2024-04-23,CRWD,299.6499938964844,2593000,44.5152696709778,-7.092026282956226,298.7049417436524,0.0,-0.006774566396280823,0.014750587411195726,0,1
2024-04-24,CRWD,297.6199951171875,1656200,43.314965743889864,-6.785158935844095,298.50767872065876,0.0,0.0013439752135164795,0.02157117644332507,1,1
2024-04-25,CRWD,298.0199890136719,2022100,43.637454877446665,-6.435503707066914,298.41900786484297,0.0,0.020300713152060945,-0.018387962790303303,1,0
2024-04-26,CRWD,304.07000732421875,2007800,48.4175510759039,-5.605595685878029,299.44646231200215,0.0,-9.865747549675508e-05,-0.028381638027227818,0,0
2024-04-29,CRWD,304.0400085449219,1899600,48.395633939976705,-4.893894481461643,300.28165253616936,0.0,-0.03782396946716593,-0.0016445204116158907,0,0
2024-04-30,CRWD,292.5400085449219,1930200,40.77555007546495,-5.197901862828189,298.87408090139706,0.0,0.009913153113342732,0.060401936125064726,1,1
2024-05-01,CRWD,295.44000244140625,2090800,43.20413992449734,-5.14551039081374,298.2497029995805,0.0,0.0274167547948152,0.07571755663529034,1,1
2024-05-02,CRWD,303.5400085449219,3920500,49.44047025676693,-4.399670313133754,299.2115767350971,0.0,0.021973982744911025,0.029683003869038327,1,1
2024-05-03,CRWD,310.2099914550781,4080800,53.92674046297434,-3.233105572111242,301.21128850236636,0.0,0.02449955292499406,0.011443919952078607,1,1
2024-05-06,CRWD,317.80999755859375,2903500,58.45071225282551,-1.6760175465611837,304.2292356034986,0.0,-0.016550800182600356,0.00040906479912905525,0,1
2024-05-07,CRWD,312.54998779296875,3199000,54.46465955589492,-0.8565787893674042,305.74209963794766,0.0,0.003871451031563611,0.026267868479631806,1,1
2024-05-08,CRWD,313.760009765625,2073100,55.22117416556083,-0.10828081609065521,307.1999014793435,0.0,0.013322260790671336,0.017274294815980307,1,1
2024-05-09,CRWD,317.94000244140625,2158400,57.8277052710224,0.8126732033889539,309.15264710880945,0.0,0.008869621005738182,0.03651627748132169,1,1
2024-05-10,CRWD,320.760009765625,2657400,59.53885411196936,1.7499149914842747,311.2630766827759,0.0,-0.004925854351352066,0.06970939228958328,0,1
2024-05-13,CRWD,319.17999267578125,1894400,58.11602517488016,2.338237935201221,312.7025159542314,0.0,0.03248948980245503,0.062284621025749276,1,1
2024-05-14,CRWD,329.54998779296875,2948700,64.16832910107726,3.5997642060348767,315.76569265218365,0.0,0.04117738682103589,0.049704158669557685,1,1
2024-05-15,CRWD,343.1199951171875,3143200,70.23052803430829,5.629624242311877,320.73920219127524,0.0,-0.011832588063563909,0.01640826813631091,0,1
2024-05-16,CRWD,339.05999755859375,2074700,66.60001639849293,6.831940713440986,324.07025589442406,0.0,0.02026188629344361,0.03026015997021858,1,1
2024-05-17,CRWD,345.92999267578125,2044900,69.47546915341522,8.244103476939529,328.04475349103444,0.0,0.00815195959854731,-0.0014742267477363402,1,0
2024-05-20,CRWD,348.75,2175000,70.59456201744854,9.481506756519195,331.8093437653918,0.0,0.0016344296034946915,-0.01835123697916663,1,0
2024-05-21,CRWD,349.32000732421875,2099300,70.82737517377952,10.38840157115294,334.9931007760876,0.0,-0.0111645305585506,0.006154797467666562,0,1
2024-05-22,CRWD,345.4200134277344,1907500,66.92323869525913,10.66943472966608,336.888903076387,0.0,-0.0088877517366579,0.004053019055241469,0,1
2024-05-23,CRWD,342.3500061035156,1836000,63.935608670237826,10.523127534778098,337.88183089950127,0.0,0.026639389381023948,0.020943428603264813,1,1
2024-05-24,CRWD,351.4700012207031,2667800,68.4426384564727,11.016098687336353,340.35240732153795,0.0,-0.013230130253888861,-0.10114657771502211,0,0
2024-05-28,CRWD,346.82000732421875,3235300,64.04765243791539,10.905850377087347,341.5283345947526,0.0,0.0077849652051045215,-0.09558270340930675,1,0
2024-05-29,CRWD,349.5199890136719,2638900,65.4355380540079,10.910573455371889,342.98136267091974,0.0,-0.09613177112060167,-0.11681731476212798,0,0
2024-05-30,CRWD,315.9200134277344,6159400,43.124718600692376,8.109596920615502,338.0611173539769,0.0,-0.0071220559140507955,-0.03272988862997117,0,0
2024-05-31,CRWD,313.6700134277344,5401800,42.08979824852171,5.643195397138413,333.62637118556916,0.0,-0.015876592511688936,0.09089163142021284,0,1
2024-06-03,CRWD,308.69000244140625,4364700,39.81243722059571,3.2492537784434035,329.0924859593577,0.0,-0.010074883684420444,0.10301593035558332,0,1
2024-06-04,CRWD,305.5799865722656,8475400,38.41456353035055,1.088537526047844,324.8174860707955,0.0,0.11977226163945853,0.1424831810267302,1,1
2024-06-05,CRWD,342.17999267578125,16035600,57.380090835278125,2.3029222878298015,327.9743054535202,0.0,-0.004938928276287502,0.09465782728894778,0,1
2024-06-06,CRWD,340.489990234375,4683500,56.514647222875375,3.093304202300885,330.24988450458466,0.0,0.025345840201857595,0.1296367467896895,1,1
2024-06-07,CRWD,349.1199951171875,5096800,59.84525017552562,4.36573139999058,333.68081370687605,0.0,0.07289760702044168,0.10956118393379555,1,1
2024-06-10,CRWD,374.57000732421875,15610500,67.70162469872511,7.34309577480991,341.1152125463929,0.0,0.026857456181444972,0.021998531845190294,1,1
2024-06-11,CRWD,384.6300048828125,7011700,70.18485365213334,10.394613585683715,349.0269929711964,0.0,0.007123703818192162,0.0020929014002080137,1,1
2024-06-12,CRWD,387.3699951171875,5827800,70.8423960221464,12.885521478020053,355.99844790683113,0.0,-0.011771684993862941,0.00789941812005357,0,1
2024-06-13,CRWD,382.80999755859375,3969500,68.14872346937035,14.326483451922627,360.8732751162425,0.0,0.0068571876825087585,0.017502187115700174,1,1
2024-06-14,CRWD,385.43499755859375,3415000,68.88223894710254,15.501579204103564,365.3390428330336,0.0,0.012959370967417616,-0.008548738259439803,1,0
2024-06-17,CRWD,390.42999267578125,4853100,70.28458341729913,16.644043244885893,369.90103371353314,0.0,-0.0023563325754029085,-0.025100499389929865,0,0
2024-06-18,CRWD,389.510009765625,4092800,69.66189466352041,17.276071497738315,373.4663020866407,0.0,-0.018921195687941816,-0.029729703472348934,0,0
2024-06-20,CRWD,382.1400146484375,5848000,64.7154723135251,16.98645218224607,375.04334073424013,0.0,-0.003951456816199128,0.01208979677628852,0,1
2024-06-21,CRWD,380.6300048828125,54077400,63.71719816846121,16.445508040004313,376.0590978521624,0.0,-0.007093534856408734,-0.0006831037025182285,0,0
2024-06-24,CRWD,377.92999267578125,5400900,61.87915080547709,15.618892618142866,376.39926054736577,0.0,0.02336416072015446,0.02476653361875525,1,1
2024-06-25,CRWD,386.760009765625,3203100,65.3949202110069,15.497655202277201,378.2830331325038,0.0,-0.01652191148797888,-0.009230549265892729,0,0
2024-06-26,CRWD,380.3699951171875,2952100,61.00979145679922,14.716312409318789,378.66248076608264,0.0,0.01819284779705721,0.03096984233908251,1,1
2024-06-27,CRWD,387.2900085449219,3666300,63.83781346021694,14.488465851699743,380.231122180417,0.0,-0.010586397823480254,-0.005783833051539511,0,0
2024-06-28,CRWD,383.19000244140625,8480500,61.01410583517413,13.817776855544537,380.7691004096878,0.0,0.023382633675178344,0.010412563503624073,1,1
2024-07-01,CRWD,392.1499938964844,2880200,64.68987901369564,13.84959787941159,382.8383537709235,0.0,-0.018105332689077658,-0.006298613436559464,0,0
2024-07-02,CRWD,385.04998779296875,3242700,59.87256579432431,13.150316452480979,383.24046904765896,0.0,0.005531761979843841,0.014699399666395108,1,1
2024-07-03,CRWD,387.17999267578125,1456800,60.81530501810464,12.62250015191944,383.9567460709539,0.0,0.006456945212283793,-0.0033575799823348795,1,0
2024-07-05,CRWD,389.67999267578125,1909000,61.94536586794382,12.264552906158485,384.99733636274067,0.0,0.0026431913330327017,-0.03908330105472346,1,0
2024-07-08,CRWD,390.7099914550781,2976500,62.42615253062379,11.926508067444615,386.0360009249838,0.0,-0.012362075907702885,-0.0519055033728989,0,0
2024-07-09,CRWD,385.8800048828125,2967600,58.68207997400932,11.140445426591214,386.00763800822534,0.0,-0.029620588087357347,-0.03773193058555979,0,0
2024-07-10,CRWD,374.45001220703125,5826700,50.90179511880809,9.485833452622785,383.9062514989173,0.0,-0.01073579757029719,0.007798057991627916,0,1
2024-07-11,CRWD,370.42999267578125,3125500,48.467850709530396,7.7606990551105355,381.45602262198344,0.0,0.0024026527711984436,-0.003725413465697325,1,0
2024-07-12,CRWD,371.32000732421875,2609700,49.048730464777435,6.391655336078941,379.61311074966255,0.0,0.016293190977145988,-0.044112906818162045,1,0
2024-07-15,CRWD,377.3699951171875,3522400,52.932646158197926,5.728823467489576,379.205271543758,0.0,-0.022047347250369165,-0.0909452467559354,0,0
2024-07-16,CRWD,369.04998779296875,2606300,47.56308610313417,4.48052072444068,377.35885631634176,0.0,-0.03823326329298782,-0.17366210122690506,0,0
2024-07-17,CRWD,354.94000244140625,3498700,40.128517809515394,2.325862812531966,373.28270106635347,0.0,-0.033498660524746926,-0.25646587635419926,0,0
2024-07-18,CRWD,343.04998779296875,4552800,35.14345439382362,-0.33725623926653725,367.7858441075562,0.0,-0.11103337033458227,-0.21620750779597164,0,0
2024-07-19,CRWD,304.9599914550781,42145700,24.600289292391437,-5.458420375302012,356.36296180710565,0.0,-0.13460778116205974,-0.1535282598325276,0,0
2024-07-22,CRWD,263.9100036621094,49567500,18.246932883124813,-12.683167139152943,339.55333305346994,0.0,0.018832182000445563,-0.03698234106396736,1,0
2024-07-23,CRWD,268.8800048828125,33583100,20.910181617947458,-17.8025764192746,326.7036370224413,0.0,-0.03994343216058727,-0.047307352684134885,0,0
2024-07-24,CRWD,258.1400146484375,14736300,19.43664462563605,-22.46738260992663,314.23752386353146,0.0,-0.015456808419985424,0.002595424467875418,0,1
2024-07-25,CRWD,254.14999389648438,10511400,18.903671452018813,-26.184399000366227,303.31251841497743,0.0,0.00790875394017787,-0.08066102888969451,1,0
2024-07-26,CRWD,256.1600036621094,9584400,20.09239230405238,-28.637850960286244,294.7393339144559,0.0,0.010345072839629932,-0.09447219160788056,1,0
2024-07-29,CRWD,258.80999755859375,11792200,21.721510205622934,-30.022318356398216,288.20672730429914,0.0,-0.09721418762585954,-0.13365015518791756,0,0
2024-07-30,CRWD,233.64999389648438,25824900,17.97459396007595,-32.771946171339096,278.287321230151,0.0,-0.007232986204852687,-0.06745129432281605,0,0
2024-07-31,CRWD,231.9600067138672,11980400,17.75307296125689,-34.687557298224135,269.8641731362812,0.0,-0.03336784475399546,-0.04272289780683525,0,0
2024-08-01,CRWD,224.22000122070312,9914200,16.73578381475909,-36.41052876406201,261.56523278799426,0.0,-0.028231209511162092,0.03331549897437691,0,1
2024-08-02,CRWD,217.88999938964844,8978100,15.93173714826824,-37.850457793460066,253.62428126102228,0.0,0.01909221934812222,0.0586534435499384,1,1
2024-08-05,CRWD,222.0500030517578,10942200,18.69626060789446,-38.21541092557274,247.88350340479235,0.0,0.04341364222995048,0.083179468438908,1,1
2024-08-06,CRWD,231.69000244140625,10613400,24.86240215019245,-37.29683680796174,244.9392305023585,0.0,-0.004402452681223856,0.039751354646419435,0,1
2024-08-07,CRWD,230.6699981689453,9349000,24.649382979538373,-36.23348891637781,242.3448246235561,0.0,0.0427017218611212,0.03758615441005597,1,1
2024-08-08,CRWD,240.52000427246094,6675000,30.814090141229187,-34.20170886865833,242.01303910517515,0.0,0.0015798670267483939,0.03155661152114675,1,1
2024-08-09,CRWD,240.89999389648438,5938900,31.048453423646166,-32.18978277729042,241.81066724904954,0.0,-0.006475706094306033,0.06359488465077257,0,1
2024-08-12,CRWD,239.33999633789062,3729400,30.5903191455875,-30.371096524883825,241.36145435611155,0.0,0.0366424517700743,0.08836798788375377,1,1
2024-08-13,CRWD,248.11000061035156,5126800,36.28242085798234,-27.900489045851742,242.58846276597336,0.0,0.03268711696586557,0.058159719072477634,1,1
2024-08-14,CRWD,256.2200012207031,5713900,41.0932858348908,-24.999922008794556,245.06692430319694,0.0,0.016665322743456557,0.04121457149435259,1,1
2024-08-15,CRWD,260.489990234375,5898100,43.51160538860624,-22.101872676575994,247.87111810886566,0.0,0.007869854456604486,0.023187104193475472,1,1
2024-08-16,CRWD,262.5400085449219,3495600,44.6856970376354,-19.41591378836594,250.5381890972395,0.0,0.016149882289843598,0.0406413596514017,1,1
2024-08-19,CRWD,266.7799987792969,5466600,47.13316964178848,-16.75203323003626,253.4912454030681,0.0,-0.0009371017360518819,0.003223689456015366,0,1
2024-08-20,CRWD,266.5299987792969,3876500,47.00111660091502,-14.49398398086015,255.86192783510967,0.0,0.02506281734279625,0.018797170256896978,1,1
2024-08-21,CRWD,273.2099914550781,5258400,50.95511207132186,-12.02680656100614,259.0161212205585,0.0,-0.02038716365011295,-0.02686576833738341,0,0
2024-08-22,CRWD,267.6400146484375,4420700,47.755792739812954,-10.401103808533435,260.5841018438092,0.0,0.01457178928049041,0.008182528037538717,1,1
2024-08-23,CRWD,271.5400085449219,3248600,50.11743353844519,-8.697763349086983,262.5760848803751,0.0,-0.020880950317847424,-0.027030993985832308,0,0
2024-08-26,CRWD,265.8699951171875,3558400,46.80481751018485,-7.716426301316233,263.17497765070465,0.0,0.014894465444785121,0.021815242099772814,1,1
2024-08-27,CRWD,269.8299865722656,3686900,49.32410952090091,-6.543739252642638,264.3849792728066,0.0,-0.020864895102111092,0.027610023265653538,0,1
2024-08-28,CRWD,264.20001220703125,7072600,45.98938000826751,-5.999509585493797,264.3513488972111,0.0,0.028274038136113067,0.009084003730490675,1,1
2024-08-29,CRWD,271.6700134277344,13100200,50.747431944193835,-4.908850807751378,265.68201517548806,0.0,0.020649998432951122,-0.045459585133052594,1,0
2024-08-30,CRWD,277.2799987792969,6617000,54.02320951178789,-3.550884548623401,267.7907394670896,0.0,-0.03851699625937344,-0.0751947713333313,0,0
2024-09-03,CRWD,266.6000061035156,5503200,47.540675763038514,-3.2984501767350025,267.5742424918943,0.0,-0.027306821502735446,-0.0758064750606946,0,0
2024-09-04,CRWD,259.32000732421875,4372200,43.691999678153365,-3.643825427003037,266.07347246140785,0.0,-0.011144588025652102,-0.04912850969202576,0,0
2024-09-05,CRWD,256.42999267578125,3928000,42.230412400660484,-4.1034359747863505,264.3201125003848,0.0,-0.03915296015636882,-0.03388834157790743,0,0
2024-09-06,CRWD,246.38999938964844,4320100,37.5330434238492,-5.217678051005635,261.0600919347964,0.0,0.0007711451027920813,0.028978446395289792,1,1
2024-09-09,CRWD,246.5800018310547,3198200,37.67433189887447,-6.016042126210493,258.4273482795706,0.0,0.004704370401068303,0.042663655585779336,1,1
2024-09-10,CRWD,247.74000549316406,2199200,38.58759799786433,-6.480446256231687,256.48419504567846,0.0,0.02337124871942642,0.045975616118094864,1,1
2024-09-11,CRWD,253.52999877929688,2666100,43.0715708790219,-6.308564600160992,255.9470684517909,0.0,0.01408120278234426,0.056324690758697615,1,1
2024-09-12,CRWD,257.1000061035156,2650400,45.70396400273673,-5.8172201018755345,256.1566934793772,0.0,0.00789575546909771,0.04519640156099003,1,1
2024-09-13,CRWD,259.1300048828125,2133900,47.19907833279019,-5.20403325499143,256.6972955527291,0.0,0.03349667160198844,0.030833906085049323,1,1
2024-09-16,CRWD,267.80999755859375,3698600,53.140764924767794,-3.971889919279249,258.7177868265226,0.0,0.0033979450745122985,0.03573431690922946,1,1
2024-09-17,CRWD,268.7200012207031,2775400,53.72864523773695,-2.8886788664672167,260.53637126182815,0.0,-0.005954175707976073,0.11584550737347254,0,1
2024-09-18,CRWD,267.1199951171875,3178600,52.481931585686695,-2.1347256354394517,261.7333937809844,0.0,0.03840974076509651,0.09740947891165841,1,1
2024-09-19,CRWD,277.3800048828125,6219000,59.04463065433785,-0.701231861901249,264.57823216313494,0.0,0.08100800643577832,0.04023362703026945,1,1
2024-09-20,CRWD,299.8500061035156,17875100,69.107411536042,2.2223457715753625,270.99128197047685,0.0,-0.022377826641636567,-0.04462232653146381,0,0
2024-09-23,CRWD,293.1400146484375,5519300,64.04674429542774,3.9523021971525054,275.0183242755606,0.0,-0.015692180779319442,-0.039776226647505686,0,0
2024-09-24,CRWD,288.5400085449219,4110700,60.76175048010197,4.895688628339599,277.47681232453533,0.0,-0.007174073830029992,-0.009288220399224612,0,0
2024-09-25,CRWD,286.4700012207031,2953500,59.288071199407405,5.413888938838113,279.111937578384,0.0,-0.01741889277450237,-0.020944601439707,0,0
2024-09-26,CRWD,281.4800109863281,4532100,55.77623392221841,5.360127694021116,279.5424963798284,0.0,0.015560516535034319,-0.022488336090590866,1,0
2024-09-27,CRWD,285.8599853515625,2896400,58.12110429994253,5.606322648795469,280.69113073832546,0.0,-0.018855329206816207,-0.019659957339869694,0,0
2024-09-30,CRWD,280.4700012207031,2853700,54.30513711028071,5.305350473022486,280.650925371485,0.0,-0.0189681866191187,0.011694650996616929,0,1
2024-10-01,CRWD,275.1499938964844,3122600,50.7625264097398,4.584698178698318,279.65075601239397,0.0,0.018498987646009324,0.06211156357255865,1,1
2024-10-02,CRWD,280.239990234375,2592600,53.8636272308657,4.373876879003149,279.7578895072996,0.0,0.012525013873606827,0.024015169928815583,1,1
2024-10-03,CRWD,283.75,3336400,55.92514261047888,4.438859524317479,280.48372777869963,0.0,0.029920670429515406,0.03263439564977966,1,1
2024-10-04,CRWD,292.239990234375,3118400,60.52030126847953,5.116450737783737,282.62123004336786,0.0,-0.01803308646925894,0.02087327644181558,0,1
2024-10-07,CRWD,286.9700012207031,2314300,56.57719730747938,5.168621929719052,283.41191571197425,0.0,0.021047525940792067,0.09739698257008911,1,1
2024-10-08,CRWD,293.010009765625,2886300,59.80923175292187,5.632419164252212,285.15702372172893,0.0,0.018190459010356097,0.09282953067443,1,1
2024-10-09,CRWD,298.3399963378906,2534400,62.464301171536405,6.356790066995927,287.55392783375834,0.0,0.05557423507864412,0.04082587928299963,1,1
2024-10-10,CRWD,314.9200134277344,7859900,69.26593336888195,8.174497521418061,292.52957975993576,0.0,0.016797846442863973,-0.04004196409077787,1,0
2024-10-11,CRWD,320.2099914550781,4606800,71.06733539894279,9.927463175680316,297.5623818863253,0.0,-0.030261399394108657,-0.043627624351200045,0,0
2024-10-14,CRWD,310.5199890136719,4474200,63.70191091044269,10.414744183828532,299.91831045493376,0.0,-0.026439494221148663,-0.0005796492404659404,0,0
2024-10-15,CRWD,302.30999755859375,3765400,58.198371467616276,10.02290241677224,300.3531626555992,0.0,0.012999876641590413,0.025933632368116077,1,1
2024-10-16,CRWD,306.239990234375,2889200,59.980719922196776,9.915186460402765,301.4234949426493,0.0,0.013388212624934281,0.010808508568918462,1,1
2024-10-17,CRWD,310.3399963378906,3078400,61.81018616058683,10.044866053152646,303.04467701451136,0.0,-0.0006122396199276237,-0.005896715195785385,0,0
2024-10-18,CRWD,310.1499938964844,2897100,61.66948915969769,10.016838575757333,304.33655281123373,0.0,-0.001934567516760577,-0.03498309307443326,0,0
2024-10-21,CRWD,309.54998779296875,3293500,61.195763059453306,9.832863984631445,305.28445008064006,0.0,-0.0033596448662737144,-0.016410876344996606,0,0
2024-10-22,CRWD,308.510009765625,2259200,60.33069854996517,9.49370770752671,305.87091547791005,0.0,-0.029853235490326924,-0.025574582343151686,0,0
2024-10-23,CRWD,299.29998779296875,3102900,53.16331886246227,8.385093968870592,304.67620135337523,0.0,0.017273684058118244,0.006749146721139576,1,1
2024-10-24,CRWD,304.4700012207031,1980900,56.30167709530448,7.833388048559073,304.6387104201621,0.0,-0.012644943961900634,0.021250044979022942,0,1
2024-10-25,CRWD,300.6199951171875,6045800,53.430499435841874,7.004747446911381,303.9080349105303,0.0,0.002328561700489562,0.022719769811656354,1,1
2024-10-28,CRWD,301.32000732421875,3464800,53.89091932564681,6.331542850205153,303.4374844402918,0.0,0.031926174443625444,-0.014768392734847757,1,0
2024-10-29,CRWD,310.94000244140625,3454800,59.776464040064134,6.499356034781272,304.8015786223126,0.0,-0.011223998864644869,-0.025117377941956787,0,0
2024-10-30,CRWD,307.45001220703125,2083800,56.93704700992607,6.27836308622517,305.2831120013523,0.0,-0.034412153747840346,-0.027874473846004832,0,0
2024-10-31,CRWD,296.8699951171875,3475700,49.29288261815996,5.189682198152639,303.7534543860496,0.0,0.02108670417552272,0.036076368886153176,1,1
2024-11-01,CRWD,303.1300048828125,2975900,53.288909577579524,4.776959407340485,303.6400999309156,0.0,-0.01402038706674058,0.055652673260468966,0,1
2024-11-04,CRWD,298.8800048828125,2321900,50.38578217696338,4.060131472574994,302.77462810398777,0.0,0.029108610637450516,0.10673177655023136,1,1
2024-11-05,CRWD,307.5799865722656,2260000,55.705549871813005,4.146260473583197,303.64832964367463,0.0,0.04037978402348452,0.07298918391023679,1,1
2024-11-06,CRWD,320.0,4227700,61.97394297503901,5.157259930447822,306.62136061755194,0.0,0.033687496185302646,0.07006254196166983,1,1
2024-11-07,CRWD,330.7799987792969,3575200,66.4163300076691,6.750524251633806,311.01384028332376,0.0,-0.002267368047547569,0.0384545657767843,0,1
2024-11-08,CRWD,330.0299987792969,2845700,65.84002509666931,7.862050152829283,314.4713236462279,0.0,0.03754208615660781,0.05408601087640097,1,1
2024-11-11,CRWD,342.4200134277344,3345400,70.40821226337731,9.631685002896802,319.5529036065018,0.0,0.003153982039351577,0.005665474702860829,1,1
2024-11-12,CRWD,343.5,3183700,70.77508114835777,10.994541036459225,323.90692113259234,0.0,0.012751105917940375,-0.01965065502183405,1,0
2024-11-13,CRWD,347.8800048828125,4745700,72.2762599299053,12.286413919087693,328.26566363263237,0.0,-0.010118487644714569,-0.014114072649169307,0,0
2024-11-14,CRWD,344.3599853515625,2582100,69.19988246057146,12.877749646071948,331.1919039451651,0.0,-0.022098924600061576,0.025932232469584315,0,1
2024-11-15,CRWD,336.75,3460500,62.96057917998478,12.587227527817333,332.202466864226,0.0,0.018470679200306206,0.03979211253595949,1,1
2024-11-18,CRWD,342.9700012207031,2386900,65.68402311153542,12.7123487288099,334.16020038358545,0.0,0.03009011659179417,0.04251096749095362,1,1
2024-11-19,CRWD,353.2900085449219,3169500,69.66891397348061,13.488756536319443,337.63834732201025,0.0,-0.00888792372411018,0.05369526667010471,0,1
2024-11-20,CRWD,350.1499938964844,2499900,67.115171378993,13.69284972937811,339.9131921537328,0.0,0.021133782737326134,0.03864057979477442,1,1
2024-11-21,CRWD,357.54998779296875,4553900,69.91406247037725,14.28702083557522,343.1198822699575,0.0,0.041141162004944,0.018878479178996432,1,1
2024-11-22,CRWD,372.260009765625,3442500,74.55096872413986,15.763173502516167,348.41808726916975,0.0,-0.02304845233106223,-0.06627092027227588,0,0
2024-11-25,CRWD,363.67999267578125,5022800,67.97066692855597,16.055620257168755,351.1929791612809,0.0,0.0017047820327587004,-0.04869663388622669,1,0
2024-11-26,CRWD,364.29998779296875,6951300,68.18916738941081,16.15123347592106,353.57607163976957,0.0,-0.04586876754048752,-0.0480373334789822,0,0
2024-11-27,CRWD,347.5899963378906,10807700,56.91891338389304,14.709093705297107,352.4876943121552,0.0,-0.004660649426782459,0.006789654173034565,0,1
2024-11-29,CRWD,345.9700012207031,2425500,55.953381071879306,13.282356739416741,351.30265920461846,0.0,0.0023990131206090837,0.052576819889659676,1,1
